1224473437	20250204	202502	2025	2025.0932	HLH	DOCTOR						HLH			CVL	RESIDENTS						CVL			1	130	130	13	3	-4.4	10	1	10	3.32167832167832	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20250204080000	https://www.khaleejtimes.com/uae/uae-sees-big-drop-in-birth-rate-fertility-to-slightly-improve-in-coming-decades-says-un
1224473438	20250204	202502	2025	2025.0932	HLH	NURSE						HLH			GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	2	1	2	-4	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20250204080000	https://www.dailymail.co.uk/news/article-14357953/Lucy-Letby-new-evidence-child-serial-killer.html
1224473439	20250204	202502	2025	2025.0932	HLH	NURSE						HLH			GBRCOP	UNITED KINGDOM	GBR					COP			1	173	173	17	4	-5.0	2	1	2	-4	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20250204080000	https://www.dailymail.co.uk/news/article-14357953/Lucy-Letby-new-evidence-child-serial-killer.html
1224473440	20250204	202502	2025	2025.0932	HLH	HOSPITAL						HLH			USA	UNITED STATES	USA								1	020	020	02	1	3.0	6	1	6	-4.38247011952192	3	Davis County, Utah, United States	US	USUT	UT011	41.0005	-112.001	1448020	3	Davis County, Utah, United States	US	USUT		41.0005	-112.001	1448020	3	Davis County, Utah, United States	US	USUT		41.0005	-112.001	1448020	20250204080000	https://www.yahoo.com/news/2-hospitalized-domestic-disturbance-west-051740725.html
1224473441	20250204	202502	2025	2025.0932	HND	HONDURAN	HND								MIL	MILITARY BASE						MIL			1	160	160	16	4	-4.0	2	1	2	-6.36363636363636	1	Honduras	HO	HO		15	-86.5	HO	1	Honduras	HO	HO		15	-86.5	HO	1	Honduras	HO	HO		15	-86.5	HO	20250204080000	https://www.as-coa.org/articles/guatemala-aims-quiet-coexistence-washington
1224473442	20250204	202502	2025	2025.0932	HNDGOV	HONDURAN	HND					GOV			MIL	MILITARY BASE						MIL			1	160	160	16	4	-4.0	6	1	6	-6.36363636363636	1	Honduras	HO	HO		15	-86.5	HO	1	Honduras	HO	HO		15	-86.5	HO	1	Honduras	HO	HO		15	-86.5	HO	20250204080000	https://www.as-coa.org/articles/guatemala-aims-quiet-coexistence-washington
1224473443	20250204	202502	2025	2025.0932	IDN	INDONESIAN	IDN																		0	025	025	02	1	-0.3	8	1	8	-3.85852090032154	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	0								4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20250204080000	https://www.yahoo.com/news/indonesia-set-repatriate-frenchman-death-071416370.html
1224473444	20250204	202502	2025	2025.0932	IDN	JAKARTA	IDN																		1	112	112	11	3	-2.0	10	1	10	-3.85852090032154	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	0								4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20250204080000	https://www.yahoo.com/news/indonesia-set-repatriate-frenchman-death-071416370.html
1224473445	20250204	202502	2025	2025.0932	IDN	INDONESIAN	IDN																		0	1241	124	12	3	-4.0	8	1	8	-3.85852090032154	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	0								4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20250204080000	https://www.yahoo.com/news/indonesia-set-repatriate-frenchman-death-071416370.html
1224473446	20250204	202502	2025	2025.0932	IDN	INDONESIA	IDN								FRA	FRENCH	FRA								1	173	173	17	4	-5.0	1	1	1	-3.85852090032154	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20250204080000	https://www.yahoo.com/news/indonesia-set-repatriate-frenchman-death-071416370.html
1224473447	20250204	202502	2025	2025.0932	IDN	INDONESIA	IDN								FRA	FRENCH	FRA								1	173	173	17	4	-5.0	1	1	1	-3.85852090032154	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	1	France	FR	FR		46	2	FR	20250204080000	https://www.yahoo.com/news/indonesia-set-repatriate-frenchman-death-071416370.html
1224473448	20250204	202502	2025	2025.0932	IDN	INDONESIA	IDN								FRAGOV	FRANCE	FRA					GOV			1	173	173	17	4	-5.0	1	1	1	-3.85852090032154	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20250204080000	https://www.yahoo.com/news/indonesia-set-repatriate-frenchman-death-071416370.html
1224473449	20250204	202502	2025	2025.0932	IDN	JAKARTA	IDN								FRAGOV	FRENCH	FRA					GOV			1	173	173	17	4	-5.0	7	1	7	-3.85852090032154	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	1	France	FR	FR		46	2	FR	20250204080000	https://www.yahoo.com/news/indonesia-set-repatriate-frenchman-death-071416370.html
1224473450	20250204	202502	2025	2025.0932	IDN	INDONESIA	IDN								GOV	SOVEREIGN						GOV			1	071	071	07	2	7.4	8	1	8	0.92470277410832	4	Mandiri, Jawa Tengah, Indonesia	ID	ID07	18585	-7.41361	109.496	6345202	4	Mandiri, Jawa Tengah, Indonesia	ID	ID07	18585	-7.41361	109.496	6345202	4	Mandiri, Jawa Tengah, Indonesia	ID	ID07	18585	-7.41361	109.496	6345202	20250204080000	https://www.businesstimes.com.sg/international/indonesia-approves-bill-set-temasek-style-investment-firm-managing-more-s83-billion-assets
1224473451	20250204	202502	2025	2025.0932	IDN	INDONESIA	IDN								IDNELI	INDONESIA	IDN					ELI			1	071	071	07	2	7.4	2	1	2	0.92470277410832	4	Mandiri, Jawa Tengah, Indonesia	ID	ID07	18585	-7.41361	109.496	6345202	4	Mandiri, Jawa Tengah, Indonesia	ID	ID07	18585	-7.41361	109.496	6345202	4	Mandiri, Jawa Tengah, Indonesia	ID	ID07	18585	-7.41361	109.496	6345202	20250204080000	https://www.businesstimes.com.sg/international/indonesia-approves-bill-set-temasek-style-investment-firm-managing-more-s83-billion-assets
1224473452	20250204	202502	2025	2025.0932	IGOCAS	SHANGHAI COOPERATION ORGANIZATION	CAS					IGO			IND	NEW DELHI	IND								1	042	042	04	1	1.9	1	1	1	4.46428571428572	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20250204080000	https://indiapost.com/sco-secretary-general-yermekbayev-arrives-in-india-for-first-official-visit/
1224473453	20250204	202502	2025	2025.0932	IGOSAFSADGOV	SADC	SAF	SAD				IGO	GOV		MDG	MADAGASCAR	MDG								0	040	040	04	1	1.0	10	1	10	0.99909173478656	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	20250204080000	https://allafrica.com/stories/202502040062.html
1224473454	20250204	202502	2025	2025.0932	IGOSAFSADGOV	SADC	SAF	SAD				IGO	GOV		MDG	MADAGASCAR	MDG								0	043	043	04	1	2.8	10	1	10	0.99909173478656	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	20250204080000	https://allafrica.com/stories/202502040062.html
1224473455	20250204	202502	2025	2025.0932	IGOSAFSADGOV	SADC	SAF	SAD				IGO	GOV		MUS	MAURITIUS	MUS								0	040	040	04	1	1.0	4	1	4	0.99909173478656	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	1	Mauritius	MP	MP		16	146	MP	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	20250204080000	https://allafrica.com/stories/202502040062.html
1224473456	20250204	202502	2025	2025.0932	IGOSAFSADGOV	SADC	SAF	SAD				IGO	GOV		MUS	MAURITIUS	MUS								0	043	043	04	1	2.8	4	1	4	0.99909173478656	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	1	Mauritius	MP	MP		16	146	MP	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	20250204080000	https://allafrica.com/stories/202502040062.html
1224473457	20250204	202502	2025	2025.0932	IGOSAFSADGOV	SADC	SAF	SAD				IGO	GOV		SYC	SEYCHELLES	SYC								0	040	040	04	1	1.0	4	1	4	0.99909173478656	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	1	Seychelles	SE	SE		-4.583333	55.666667	SE	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	20250204080000	https://allafrica.com/stories/202502040062.html
1224473458	20250204	202502	2025	2025.0932	IGOSAFSADGOV	SADC	SAF	SAD				IGO	GOV		SYC	SEYCHELLES	SYC								0	043	043	04	1	2.8	4	1	4	0.99909173478656	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	1	Seychelles	SE	SE		-4.583333	55.666667	SE	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	20250204080000	https://allafrica.com/stories/202502040062.html
1224473459	20250204	202502	2025	2025.0932	IGOUNO	THE UN		UNO				IGO													0	020	020	02	1	3.0	10	1	10	-0.5859375	1	Nepal	NP	NP		28	84	NP	0								1	Nepal	NP	NP		28	84	NP	20250204080000	https://kathmandupost.com/health/2025/02/04/nationwide-hpv-drive-kicks-off
1224473460	20250204	202502	2025	2025.0932	IGOUNO	UNITED NATIONS		UNO				IGO			BGD	BANGLADESH	BGD								1	042	042	04	1	1.9	4	1	4	-2.79642058165548	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	1	Bangladesh	BG	BG		24	90	BG	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20250204080000	https://www.aljazeera.com/news/2025/2/4/criminalised-for-politics-rohingya-caught-in-delhi-election-crossfire
1224473461	20250204	202502	2025	2025.0932	IGOUNO	UNITED NATIONS		UNO				IGO			BGD	BANGLADESH	BGD								1	042	042	04	1	1.9	1	1	1	-2.79642058165548	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20250204080000	https://www.aljazeera.com/news/2025/2/4/criminalised-for-politics-rohingya-caught-in-delhi-election-crossfire
1224473462	20250204	202502	2025	2025.0932	IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		ZMB	ZAMBIA	ZMB								0	051	051	05	1	3.4	10	1	10	-2.25127087872185	4	Kariba Dam, Zambia (general), Zambia	ZA	ZA00	40202	-16.5167	28.7667	-2287727	4	Kariba Dam, Zambia (general), Zambia	ZA	ZA00	40202	-16.5167	28.7667	-2287727	4	Kariba Dam, Zambia (general), Zambia	ZA	ZA00	40202	-16.5167	28.7667	-2287727	20250204080000	https://allafrica.com/stories/202502040006.html
1224473463	20250204	202502	2025	2025.0932	IGOUNOHLHWHO	WORLD HEALTH ORGANIZATION		UNO				IGO	HLH		NER	NIGER	NER								1	020	020	02	1	3.0	10	1	10	0.76628352490422	4	Niamey, Niamey, Niger	NG	NG08	22581	13.5167	2.11667	-1084956	4	Niamey, Niamey, Niger	NG	NG08	22581	13.5167	2.11667	-1084956	4	Niamey, Niamey, Niger	NG	NG08	22581	13.5167	2.11667	-1084956	20250204080000	https://gna.org.gh/2025/02/niger-becomes-first-african-country-to-eliminate-onchocerciasis/
1224473464	20250204	202502	2025	2025.0932	IGOUNOHLHWHO	WORLD HEALTH ORGANIZATION		UNO				IGO	HLH		NER	NIGER	NER								1	051	051	05	1	3.4	10	1	10	0.76628352490422	4	Niamey, Niamey, Niger	NG	NG08	22581	13.5167	2.11667	-1084956	4	Niamey, Niamey, Niger	NG	NG08	22581	13.5167	2.11667	-1084956	4	Niamey, Niamey, Niger	NG	NG08	22581	13.5167	2.11667	-1084956	20250204080000	https://gna.org.gh/2025/02/niger-becomes-first-african-country-to-eliminate-onchocerciasis/
1224473465	20250204	202502	2025	2025.0932	IND	NEW DELHI	IND																		1	043	043	04	1	2.8	1	1	1	-2.35404896421846	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250204080000	https://indianexpress.com/article/explained/explained-global/jaishankars-uae-visit-significance-gaza-india-9816626/
1224473466	20250204	202502	2025	2025.0932	IND	ASSAM	IND																		0	051	051	05	1	3.4	5	1	5	-2.00320512820513	5	State Of Assam, Assam, India	IN	IN03	17589	26	93	-2089251	0								5	State Of Assam, Assam, India	IN	IN03	17589	26	93	-2089251	20250204080000	https://www.livelaw.in/top-stories/cant-delay-deportation-of-foreigners-saying-address-not-known-supreme-court-slams-assam-govt-questions-indefinite-detention-282918
1224473467	20250204	202502	2025	2025.0932	IND	NEW DELHI	IND								ARE	ABU DHABI	ARE								1	043	043	04	1	2.8	3	1	3	-2.35404896421846	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250204080000	https://indianexpress.com/article/explained/explained-global/jaishankars-uae-visit-significance-gaza-india-9816626/
1224473468	20250204	202502	2025	2025.0932	IND	DELHI	IND								BGDCVL	BANGLADESH	BGD					CVL			0	112	112	11	3	-2.0	1	1	1	-2.79642058165548	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20250204080000	https://www.aljazeera.com/news/2025/2/4/criminalised-for-politics-rohingya-caught-in-delhi-election-crossfire
1224473469	20250204	202502	2025	2025.0932	IND	DELHI	IND								BGDCVL	BANGLADESH	BGD					CVL			0	112	112	11	3	-2.0	1	1	1	-2.79642058165548	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20250204080000	https://www.aljazeera.com/news/2025/2/4/criminalised-for-politics-rohingya-caught-in-delhi-election-crossfire
1224473470	20250204	202502	2025	2025.0932	IND	LUCKNOW	IND								BTN	BHUTANESE	BTN								1	043	043	04	1	2.8	1	1	1	2.89389067524116	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	1	Bhutan	BT	BT		27.5	90.5	BT	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	20250204080000	https://www.moneycontrol.com/news/india/maha-kumbh-king-of-bhutan-takes-dip-at-sangam-12929910.html
1224473471	20250204	202502	2025	2025.0932	IND	LUCKNOW	IND								BTN	BHUTANESE	BTN								1	043	043	04	1	2.8	1	1	1	2.89389067524116	1	Bhutan	BT	BT		27.5	90.5	BT	1	Bhutan	BT	BT		27.5	90.5	BT	1	Bhutan	BT	BT		27.5	90.5	BT	20250204080000	https://www.moneycontrol.com/news/india/maha-kumbh-king-of-bhutan-takes-dip-at-sangam-12929910.html
1224473472	20250204	202502	2025	2025.0932	IND	LUCKNOW	IND								BTNGOV	BHUTANESE	BTN					GOV			1	043	043	04	1	2.8	2	1	2	2.89389067524116	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	1	Bhutan	BT	BT		27.5	90.5	BT	1	Bhutan	BT	BT		27.5	90.5	BT	20250204080000	https://www.moneycontrol.com/news/india/maha-kumbh-king-of-bhutan-takes-dip-at-sangam-12929910.html
1224473473	20250204	202502	2025	2025.0932	IND	PUNE	IND								GOV	AUTHORITIES						GOV			1	010	010	01	1	0.0	3	1	3	0.62893081761006	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20250204080000	https://realty.economictimes.indiatimes.com/news/rera/maharera-tells-pune-collector-to-speed-up-recovery-warrants-against-errant-builders/117900669
1224473474	20250204	202502	2025	2025.0932	IND	NEW DELHI	IND								GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	6	1	6	0.48780487804878	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20250204080000	https://www.centralchronicle.com/sc-seeks-centres-response-on-plea-for-setting-up-bar-council-for-jk-and-ladakh-hc/
1224473475	20250204	202502	2025	2025.0932	IND	PUNE	IND								GOV	ADMINISTRATION						GOV			1	020	020	02	1	3.0	2	1	2	0.62893081761006	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20250204080000	https://realty.economictimes.indiatimes.com/news/rera/maharera-tells-pune-collector-to-speed-up-recovery-warrants-against-errant-builders/117900669
1224473476	20250204	202502	2025	2025.0932	IND	BHOPAL	IND								GOV	CHIEF MINISTER						GOV			1	046	046	04	1	7.0	6	1	6	1.58730158730159	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20250204080000	https://www.centralchronicle.com/page/1678/
1224473477	20250204	202502	2025	2025.0932	IND	DELHI	IND								QATMED	AL JAZEERA	QAT					MED			0	013	013	01	1	0.4	2	1	2	-2.79642058165548	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20250204080000	https://www.aljazeera.com/news/2025/2/4/criminalised-for-politics-rohingya-caught-in-delhi-election-crossfire
1224473478	20250204	202502	2025	2025.0932	INDGOV	MAHARASHTRA	IND					GOV			mar	MARATHI			mar						1	100	100	10	3	-5.0	4	1	4	-1.88087774294671	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20250204080000	https://news.webindia123.com/news/Articles/India/20250204/4283836.html
1224473479	20250204	202502	2025	2025.0932	INDGOV	MAHARASHTRA	IND					GOV			mar	MARATHI			mar						1	100	100	10	3	-5.0	6	1	6	-1.88087774294671	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20250204080000	https://news.webindia123.com/news/Articles/India/20250204/4283836.html
1224473480	20250204	202502	2025	2025.0932	INDMIL	DELHI	IND					MIL			BGDCVL	BANGLADESHI	BGD					CVL			0	112	112	11	3	-2.0	2	1	2	-2.79642058165548	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20250204080000	https://www.aljazeera.com/news/2025/2/4/criminalised-for-politics-rohingya-caught-in-delhi-election-crossfire
1224473481	20250204	202502	2025	2025.0932	IRL	IRELAND	IRL																		1	020	020	02	1	3.0	4	1	4	-4.66666666666667	4	Mullingar, Westmeath, Ireland	EI	EI29	18307	53.5333	-7.35	-1504774	0								4	Mullingar, Westmeath, Ireland	EI	EI29	18307	53.5333	-7.35	-1504774	20250204080000	https://www.irishtimes.com/crime-law/2025/02/04/gym-owner-who-sexually-assaulted-woman-filmed-others-can-resume-work-on-release/
1224473482	20250204	202502	2025	2025.0932	IRL	IRELAND	IRL																		0	026	026	02	1	4.0	10	1	10	0.499802174409726	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20250204080000	https://www.irishtimes.com/politics/2025/02/04/irish-diplomats-in-washington-aim-to-banish-anxiety-and-build-ties-with-new-trump-administration/
1224473483	20250204	202502	2025	2025.0932	IRL	IRELAND	IRL																		0	026	026	02	1	4.0	2	1	2	0.92002830856334	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250204080000	https://www.irishtimes.com/politics/2025/02/04/irish-diplomats-in-washington-aim-to-banish-anxiety-and-build-ties-with-new-trump-administration/
1224473484	20250204	202502	2025	2025.0932	IRL	IRELAND	IRL																		1	030	030	03	1	4.0	4	1	4	2.6246719160105	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20250204080000	https://www.thenational.com.pg/sir-julius-was-a-friend-to-all-says-bishop/
1224473485	20250204	202502	2025	2025.0932	IRL	IRELAND	IRL																		0	036	036	03	1	4.0	8	1	8	0.92002830856334	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20250204080000	https://www.irishtimes.com/politics/2025/02/04/irish-diplomats-in-washington-aim-to-banish-anxiety-and-build-ties-with-new-trump-administration/
