1218679307	20250103	202501	2025	2025.0082	KWT	KUWAIT	KWT								THA	PHUKET	THA								0	036	036	03	1	4.0	4	1	4	4.1343669250646	1	Kuwait	KU	KU		29.5	47.75	KU	4	Phuket, Phuket, Thailand	TH	TH62	26915	7.83333	98.3833	-3253342	4	Varanasi, Uttar Pradesh, India	IN	IN36	17943	25.3333	83	-2114217	20250103110000	https://eturbonews.com/thrillophilia-partners-with-goair/
1218679308	20250103	202501	2025	2025.0082	LAB	STAFF MEMBER						LAB													0	020	020	02	1	3.0	10	1	10	-1.63398692810458	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20250103110000	https://www.nbclosangeles.com/local-2/ralphs-sues-vendors-pacific-palisades/3593607/
1218679309	20250103	202501	2025	2025.0082	LAB	WORKER						LAB													1	042	042	04	1	1.9	10	1	10	-0.86455331412103	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20250103110000	https://www.thesouthafrican.com/news/department-of-health-explains-why-mother-and-infant-died-at-jhb-clinic/
1218679310	20250103	202501	2025	2025.0082	LAB	WORKER						LAB													1	043	043	04	1	2.8	5	1	5	-2.63929618768328	4	Mirafiori, Piemonte, Italy	IT	IT12	18378	45.0167	7.63333	-121806	0								4	Mirafiori, Piemonte, Italy	IT	IT12	18378	45.0167	7.63333	-121806	20250103110000	https://mondediplo.com/2025/01/15turin
1218679311	20250103	202501	2025	2025.0082	LAB	STAFF MEMBER						LAB													0	051	051	05	1	3.4	2	1	2	-2.17729393468118	5	North Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54.1667	-1.5	-2604430	0								5	North Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54.1667	-1.5	-2604430	20250103110000	https://www.thescarboroughnews.co.uk/news/people/harrogate-care-boss-is-dismayed-by-governments-lack-of-urgency-over-crisis-in-social-care-sector-4929023
1218679312	20250103	202501	2025	2025.0082	LAB	WORKER						LAB													1	172	172	17	4	-5.0	10	1	10	-10.233918128655	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	0								4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20250103110000	https://thesun.my/malaysia-news/logistics-worker-fined-rm10000-for-instagram-post-insulting-royalty-JO13480393
1218679313	20250103	202501	2025	2025.0082	LAB	WORKER						LAB			BUS	EMPLOYER						BUS			1	020	020	02	1	3.0	10	1	10	2.9595015576324	0								0								0								20250103110000	https://www.dailymail.co.uk/news/article-14246665/Gen-Z-employer-27s-want-firm-twice-previous-generations.html
1218679314	20250103	202501	2025	2025.0082	LAB	STAFF MEMBER						LAB			BUS	CORPORATION						BUS			0	070	070	07	2	7.0	10	1	10	8.49256900212314	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20250103110000	https://www.thestatesman.com/india/nrdc-nid-of-madhya-pradesh-sign-moa-for-research-design-excellence-1503382564.html
1218679315	20250103	202501	2025	2025.0082	LAB	EMPLOYEE						LAB			COP	POLICE						COP			1	010	010	01	1	0.0	10	1	10	-3.13725490196079	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20250103110000	https://www.dailymirror.lk/top-story/Probe-launched-after-girl-hospitalised-drinking-chemical-mistakenly-served-as-soft-drink/155-299377
1218679316	20250103	202501	2025	2025.0082	LAB	STAFF MEMBER						LAB			GBR	UNITED KINGDOM	GBR								0	051	051	05	1	3.4	4	1	4	-2.17729393468118	5	North Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54.1667	-1.5	-2604430	5	North Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54.1667	-1.5	-2604430	5	North Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54.1667	-1.5	-2604430	20250103110000	https://www.thescarboroughnews.co.uk/news/people/harrogate-care-boss-is-dismayed-by-governments-lack-of-urgency-over-crisis-in-social-care-sector-4929023
1218679317	20250103	202501	2025	2025.0082	LAB	EMPLOYEE						LAB			USA	AMERICAN	USA								1	030	030	03	1	4.0	2	1	2	-1.27591706539074	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20250103110000	https://eturbonews.com/american-airlines-will-not-terminate-pension-plans/
1218679318	20250103	202501	2025	2025.0082	LAB	EMPLOYEE						LAB			USA	UNITED STATES	USA								1	070	070	07	2	7.0	2	1	2	-1.27591706539074	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20250103110000	https://eturbonews.com/american-airlines-will-not-terminate-pension-plans/
1218679319	20250103	202501	2025	2025.0082	LBY	LIBYA	LBY								PAK	LAHORE	PAK								1	173	173	17	4	-5.0	6	1	6	-18.9655172413793	1	Libya	LY	LY		25	17	LY	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20250103110000	https://article.wn.com/view/2025/01/03/Six_among_a_notorious_human_trafficker_involved_in_Libya_boa/
1218679320	20250103	202501	2025	2025.0082	LBY	LIBYA	LBY								PAK	PAKISTAN	PAK								1	173	173	17	4	-5.0	2	1	2	-18.9655172413793	1	Libya	LY	LY		25	17	LY	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	1	Libya	LY	LY		25	17	LY	20250103110000	https://article.wn.com/view/2025/01/03/Six_among_a_notorious_human_trafficker_involved_in_Libya_boa/
1218679321	20250103	202501	2025	2025.0082	LEG	CONGRESS						LEG													1	010	010	01	1	0.0	5	1	5	4.56989247311828	1	Gambia	GA	GA		13.5	-15.5	GA	0								1	Gambia	GA	GA		13.5	-15.5	GA	20250103110000	https://thepoint.gm/africa/gambia/headlines/nup-conducts-biennial-non-elective-congress
1218679322	20250103	202501	2025	2025.0082	LEG	CONGRESS						LEG													1	042	042	04	1	1.9	6	1	6	-1.76366843033509	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20250103110000	https://www.yahoo.com/news/trump-backed-johnson-faces-crucial-100000786.html
1218679323	20250103	202501	2025	2025.0082	LEG	REPRESENTATIVES						LEG													1	046	046	04	1	7.0	2	1	2	3.57142857142857	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	0								1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20250103110000	https://menafn.com/1109051923/Meeting-Held-To-Boost-Azerbaijani-Diaspora-Activities-In-Austria
1218679324	20250103	202501	2025	2025.0082	LEG	LAWMAKER						LEG													0	110	110	11	3	-2.0	10	1	10	-8.7557603686636	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20250103110000	https://saharareporters.com/2025/01/03/over-200-south-korean-presidential-guards-block-arrest-impeached-president-yoon-tense
1218679325	20250103	202501	2025	2025.0082	LEG	CONGRESS						LEG													1	190	190	19	4	-10.0	10	1	10	-5.27240773286467	0								0								0								20250103110000	https://www.thestatesman.com/bengal/tmc-leader-dulal-sarkar-shot-dead-1503382360.html
1218679326	20250103	202501	2025	2025.0082	LEG	REPRESENTATIVES						LEG			BLR	MINSK	BLR								1	040	040	04	1	1.0	10	1	10	3.27455919395466	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20250103110000	https://eng.belta.by/president/view/lukashenko-meets-with-proxies-to-discuss-signature-collection-results-164341-2025/
1218679327	20250103	202501	2025	2025.0082	LEG	LEGISLATOR						LEG			GOV	PRESIDENT						GOV			0	010	010	01	1	0.0	2	1	2	-5.64784053156146	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20250103110000	https://allafrica.com/stories/202501030202.html
1218679328	20250103	202501	2025	2025.0082	LEG	LEGISLATOR						LEG			GOV	PRESIDENT						GOV			0	010	010	01	1	0.0	6	1	6	-5.64784053156146	4	Sirisia, Western, Kenya	KE	KE09	18585	0.116667	34	-2262763	4	Sirisia, Western, Kenya	KE	KE09	18585	0.116667	34	-2262763	4	Sirisia, Western, Kenya	KE	KE09	18585	0.116667	34	-2262763	20250103110000	https://allafrica.com/stories/202501030202.html
1218679329	20250103	202501	2025	2025.0082	LEG	MEMBER OF PARLIAMENT						LEG			GOV	PRESIDENT						GOV			1	162	162	16	4	-5.6	8	1	8	-2.26415094339623	4	Eldoret, Rift Valley, Kenya	KE	KE08	18585	0.520356	35.2699	-2244119	4	Eldoret, Rift Valley, Kenya	KE	KE08	18585	0.520356	35.2699	-2244119	4	Eldoret, Rift Valley, Kenya	KE	KE08	18585	0.520356	35.2699	-2244119	20250103110000	https://www.kenyan-post.com/2025/01/ndindi-nyoro-reportedly-suspended-from.html
1218679330	20250103	202501	2025	2025.0082	LEG	CONGRESS						LEG			ISR	ISRAEL	ISR								0	060	060	06	2	6.0	3	1	3	-4.58715596330275	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250103110000	http://www.israelnationalnews.com/news/401745
1218679331	20250103	202501	2025	2025.0082	LEG	LEGISLATOR						LEG			KENGOV	KENYA	KEN					GOV			0	010	010	01	1	0.0	2	1	2	-5.64784053156146	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20250103110000	https://allafrica.com/stories/202501030202.html
1218679332	20250103	202501	2025	2025.0082	LEG	MEMBER OF PARLIAMENT						LEG			KENGOV	KENYA	KEN					GOV			1	162	162	16	4	-5.6	2	1	2	-2.26415094339623	4	Eldoret, Rift Valley, Kenya	KE	KE08	18585	0.520356	35.2699	-2244119	4	Eldoret, Rift Valley, Kenya	KE	KE08	18585	0.520356	35.2699	-2244119	4	Eldoret, Rift Valley, Kenya	KE	KE08	18585	0.520356	35.2699	-2244119	20250103110000	https://www.kenyan-post.com/2025/01/ndindi-nyoro-reportedly-suspended-from.html
1218679333	20250103	202501	2025	2025.0082	LEG	SENATOR						LEG			LEGLEG	SENATE						LEG	LEG		0	036	036	03	1	4.0	10	1	10	-0.51694428489374	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250103110000	https://www.yahoo.com/news/heres-expect-119th-congress-sworn-101021228.html
1218679334	20250103	202501	2025	2025.0082	LEG	CONGRESS						LEG			MIL	MILITARY						MIL			0	070	070	07	2	7.0	3	1	3	-4.58715596330275	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250103110000	http://www.israelnationalnews.com/news/401745
1218679335	20250103	202501	2025	2025.0082	LEG	CHAMBER						LEG			MYS	KUALA LUMPUR	MYS								0	111	111	11	3	-2.0	3	1	3	-0.63920454545455	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20250103110000	https://thediplomat.com/2025/01/anwar-ibrahims-postnormal-times-madani-exhibition-aims-to-change-malaysias-conversation/
1218679336	20250103	202501	2025	2025.0082	LEG	CONGRESS						LEG			NGAELIGOV	IBRAHIM BABANGIDA	NGA					ELI	GOV		1	042	042	04	1	1.9	7	1	7	0.42194092827004	4	Minna, Niger, Nigeria	NI	NI31	191124	9.61389	6.55694	-2019717	4	Minna, Niger, Nigeria	NI	NI31	191124	9.61389	6.55694	-2019717	4	Minna, Niger, Nigeria	NI	NI31	191124	9.61389	6.55694	-2019717	20250103110000	https://saharareporters.com/2025/01/03/sowore-slams-peter-obi-visiting-ex-military-dictator-babangida-while-claiming-be
1218679337	20250103	202501	2025	2025.0082	LEG	CONGRESS						LEG			TWN	TAIWAN	TWN								0	071	071	07	2	7.4	3	1	3	-4.58715596330275	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20250103110000	http://www.israelnationalnews.com/news/401745
1218679338	20250103	202501	2025	2025.0082	LEG	CONGRESS						LEG			USA	UNITED STATES	USA								0	071	071	07	2	7.4	1	1	1	-4.58715596330275	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	1	Taiwan	TW	TW		24	121	TW	20250103110000	http://www.israelnationalnews.com/news/401745
1218679339	20250103	202501	2025	2025.0082	LEG	CONGRESS						LEG			USA	UNITED STATES	USA								0	071	071	07	2	7.4	1	1	1	-4.58715596330275	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20250103110000	http://www.israelnationalnews.com/news/401745
1218679340	20250103	202501	2025	2025.0082	LEGGOV	CONGRESS						LEG	GOV		LEG	CONGRESS						LEG			0	051	051	05	1	3.4	4	1	4	5.16224188790561	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20250103110000	https://www.latestly.com/india/news/bharatbhumi-is-proud-of-its-exceptional-daughters-pm-narendra-modi-pays-tribute-to-social-reformer-savitribai-phule-on-her-birth-anniversary-6537381.html
1218679341	20250103	202501	2025	2025.0082	LEGGOV	CONGRESS						LEG	GOV		LEG	CONGRESS						LEG			0	051	051	05	1	3.4	6	1	6	5.16224188790561	4	Mahatma, Rajasthan, India	IN	IN24	17843	28.6293	75.071	10446865	4	Mahatma, Rajasthan, India	IN	IN24	17843	28.6293	75.071	10446865	4	Mahatma, Rajasthan, India	IN	IN24	17843	28.6293	75.071	10446865	20250103110000	https://www.latestly.com/india/news/bharatbhumi-is-proud-of-its-exceptional-daughters-pm-narendra-modi-pays-tribute-to-social-reformer-savitribai-phule-on-her-birth-anniversary-6537381.html
1218679342	20250103	202501	2025	2025.0082	LKA	COLOMBO	LKA																		1	046	046	04	1	7.0	10	1	10	6.15384615384615	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	0								4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20250103110000	https://www.dailymirror.lk/caption-story/First-wedding-fair-of-the-year-launched/110-299376
1218679343	20250103	202501	2025	2025.0082	LKA	COLOMBO	LKA																		1	090	090	09	2	-2.0	8	1	8	-5.43478260869565	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	0								1	China	CH	CH		35	105	CH	20250103110000	https://www.dailymirror.lk/breaking-news/Sri-Lanka-monitors-virus-outbreak-in-China/108-299407
1218679344	20250103	202501	2025	2025.0082	LKA	SRI LANKA	LKA																		1	090	090	09	2	-2.0	2	1	2	-5.43478260869565	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20250103110000	https://www.dailymirror.lk/breaking-news/Sri-Lanka-monitors-virus-outbreak-in-China/108-299407
1218679345	20250103	202501	2025	2025.0082	LKA	SRI LANKA	LKA								CHN	CHINA	CHN								1	090	090	09	2	-2.0	10	1	10	-5.43478260869565	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20250103110000	https://www.dailymirror.lk/breaking-news/Sri-Lanka-monitors-virus-outbreak-in-China/108-299407
1218679346	20250103	202501	2025	2025.0082	LKA	COLOMBO	LKA								COP	POLICE						COP			1	090	090	09	2	-2.0	10	1	10	-3.13725490196079	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20250103110000	https://www.dailymirror.lk/top-story/Probe-launched-after-girl-hospitalised-drinking-chemical-mistakenly-served-as-soft-drink/155-299377
1218679347	20250103	202501	2025	2025.0082	LKA	SRI LANKA	LKA								LKAGOV	WIMAL WEERAWANSA	LKA					GOV			1	043	043	04	1	2.8	10	1	10	-2.32558139534884	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20250103110000	https://www.lankanewspapers.com/index.php/2025/01/03/lnp-wimal-weerawansa-arrives-at-fcid/
1218679348	20250103	202501	2025	2025.0082	LKAGOV	WIMAL WEERAWANSA	LKA					GOV			LKA	SRI LANKA	LKA								1	042	042	04	1	1.9	10	1	10	-2.32558139534884	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20250103110000	https://www.lankanewspapers.com/index.php/2025/01/03/lnp-wimal-weerawansa-arrives-at-fcid/
1218679349	20250103	202501	2025	2025.0082	LKAMIL	SRI LANKA	LKA					MIL			GOV	AUTHORITIES						GOV			0	0841	084	08	2	7.0	4	1	4	0.21008403361344	4	Chandipur, Orissa, India	IN	IN21	70207	21.4667	87.0167	-2092776	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	20250103110000	https://www.dailymirror.lk/front-page/No-threat-from-drone-found-in-Trinco/238-299383
1218679350	20250103	202501	2025	2025.0082	LKAMIL	SRI LANKA	LKA					MIL			GOV	AUTHORITIES						GOV			0	0841	084	08	2	7.0	6	1	6	0.21008403361344	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	20250103110000	https://www.dailymirror.lk/front-page/No-threat-from-drone-found-in-Trinco/238-299383
1218679351	20250103	202501	2025	2025.0082	MED	MEDIA						MED													1	040	040	04	1	1.0	3	1	3	0.67237163814181	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250103110000	https://www.jpost.com/israel-news/article-835940
1218679352	20250103	202501	2025	2025.0082	MED	BLOGGER						MED													0	042	042	04	1	1.9	10	1	10	5.36585365853659	4	Sydney Harbour, New South Wales, Australia	AS	AS02	5114	-33.8667	151.25	-1603141	0								4	Sydney Harbour, New South Wales, Australia	AS	AS02	5114	-33.8667	151.25	-1603141	20250103110000	https://www.dailymail.co.uk/tvshowbiz/article-14246589/Sammy-Robinson-figure-cut-dress-NYD.html
1218679353	20250103	202501	2025	2025.0082	MED	JOURNALIST						MED													1	042	042	04	1	1.9	6	1	6	0.67237163814181	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250103110000	https://www.jpost.com/israel-news/article-835940
1218679354	20250103	202501	2025	2025.0082	MED	TELEVISION						MED													0	071	071	07	2	7.4	6	1	6	0	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20250103110000	https://www.c21media.net/news/australias-screen-nsw-supports-new-wave-of-tv-and-feature-projects-with-latest-development-fund/
1218679355	20250103	202501	2025	2025.0082	MED	MEDIA						MED													1	110	110	11	3	-2.0	5	1	5	-7.5	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20250103110000	https://thesun.my/style-life/going-viral/it-stinks-landlord-horrified-after-tenant-in-china-turns-flat-into-chicken-coop-PB13479372
1218679356	20250103	202501	2025	2025.0082	MED	TELEVISION						MED													1	1721	172	17	4	-5.0	10	1	10	-8.71794871794872	3	Fullerton Municipal Airport, California, United States	US	USCA	CA059	33.8704	-117.98	1653472	0								3	Fullerton Municipal Airport, California, United States	US	USCA		33.8704	-117.98	1653472	20250103110000	https://saharareporters.com/2025/01/03/plane-crashes-us-factory-leaving-2-dead-18-injured
1218679357	20250103	202501	2025	2025.0082	MED	TELEVISION						MED			AUS	AUSTRALIA	AUS								0	071	071	07	2	7.4	4	1	4	0	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20250103110000	https://www.c21media.net/news/australias-screen-nsw-supports-new-wave-of-tv-and-feature-projects-with-latest-development-fund/
1218679358	20250103	202501	2025	2025.0082	MED	JOURNALIST						MED			CVL	MIGRANT						CVL			1	017	017	01	1	0.0	10	1	10	-2.15686274509804	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20250103110000	https://www.yahoo.com/news/65-years-ago-harvest-shame-100609050.html
